# source:topology|BGP|20090401|ripe|rrc00
# source:topology|BGP|20090402|ripe|rrc00
# source:topology|BGP|20090403|ripe|rrc00
# source:topology|BGP|20090404|ripe|rrc00
# source:topology|BGP|20090405|ripe|rrc00
# source:topology|BGP|20090401|ripe|rrc01
# source:topology|BGP|20090402|ripe|rrc01
# source:topology|BGP|20090403|ripe|rrc01
# source:topology|BGP|20090404|ripe|rrc01
# source:topology|BGP|20090405|ripe|rrc01
# source:topology|BGP|20090401|ripe|rrc03
# source:topology|BGP|20090402|ripe|rrc03
# source:topology|BGP|20090403|ripe|rrc03
# source:topology|BGP|20090404|ripe|rrc03
# source:topology|BGP|20090405|ripe|rrc03
# source:topology|BGP|20090401|ripe|rrc04
# source:topology|BGP|20090402|ripe|rrc04
# source:topology|BGP|20090403|ripe|rrc04
# source:topology|BGP|20090404|ripe|rrc04
# source:topology|BGP|20090405|ripe|rrc04
# source:topology|BGP|20090401|ripe|rrc05
# source:topology|BGP|20090402|ripe|rrc05
# source:topology|BGP|20090403|ripe|rrc05
# source:topology|BGP|20090404|ripe|rrc05
# source:topology|BGP|20090405|ripe|rrc05
# source:topology|BGP|20090401|ripe|rrc06
# source:topology|BGP|20090402|ripe|rrc06
# source:topology|BGP|20090403|ripe|rrc06
# source:topology|BGP|20090404|ripe|rrc06
# source:topology|BGP|20090405|ripe|rrc06
# source:topology|BGP|20090401|ripe|rrc07
# source:topology|BGP|20090402|ripe|rrc07
# source:topology|BGP|20090403|ripe|rrc07
# source:topology|BGP|20090404|ripe|rrc07
# source:topology|BGP|20090405|ripe|rrc07
# source:topology|BGP|20090401|ripe|rrc10
# source:topology|BGP|20090402|ripe|rrc10
# source:topology|BGP|20090403|ripe|rrc10
# source:topology|BGP|20090404|ripe|rrc10
# source:topology|BGP|20090405|ripe|rrc10
# source:topology|BGP|20090401|ripe|rrc11
# source:topology|BGP|20090402|ripe|rrc11
# source:topology|BGP|20090403|ripe|rrc11
# source:topology|BGP|20090404|ripe|rrc11
# source:topology|BGP|20090405|ripe|rrc11
# source:topology|BGP|20090401|ripe|rrc12
# source:topology|BGP|20090402|ripe|rrc12
# source:topology|BGP|20090403|ripe|rrc12
# source:topology|BGP|20090404|ripe|rrc12
# source:topology|BGP|20090405|ripe|rrc12
# source:topology|BGP|20090401|ripe|rrc15
# source:topology|BGP|20090402|ripe|rrc15
# source:topology|BGP|20090403|ripe|rrc15
# source:topology|BGP|20090404|ripe|rrc15
# source:topology|BGP|20090405|ripe|rrc15
# source:topology|BGP|20090401|ripe|rrc16
# source:topology|BGP|20090402|ripe|rrc16
# source:topology|BGP|20090403|ripe|rrc16
# source:topology|BGP|20090404|ripe|rrc16
# source:topology|BGP|20090405|ripe|rrc16
# source:topology|BGP|20090401|routeviews|eqix
# source:topology|BGP|20090402|routeviews|eqix
# source:topology|BGP|20090403|routeviews|eqix
# source:topology|BGP|20090404|routeviews|eqix
# source:topology|BGP|20090405|routeviews|eqix
# source:topology|BGP|20090401|routeviews|isc
# source:topology|BGP|20090402|routeviews|isc
# source:topology|BGP|20090403|routeviews|isc
# source:topology|BGP|20090404|routeviews|isc
# source:topology|BGP|20090405|routeviews|isc
# source:topology|BGP|20090401|routeviews|kixp
# source:topology|BGP|20090402|routeviews|kixp
# source:topology|BGP|20090403|routeviews|kixp
# source:topology|BGP|20090404|routeviews|kixp
# source:topology|BGP|20090405|routeviews|kixp
# source:topology|BGP|20090401|routeviews|linx
# source:topology|BGP|20090402|routeviews|linx
# source:topology|BGP|20090403|routeviews|linx
# source:topology|BGP|20090404|routeviews|linx
# source:topology|BGP|20090405|routeviews|linx
# source:topology|BGP|20090401|routeviews|routeviews
# source:topology|BGP|20090402|routeviews|routeviews
# source:topology|BGP|20090403|routeviews|routeviews
# source:topology|BGP|20090404|routeviews|routeviews
# source:topology|BGP|20090405|routeviews|routeviews
# source:topology|BGP|20090401|routeviews|routeviews2
# source:topology|BGP|20090402|routeviews|routeviews2
# source:topology|BGP|20090403|routeviews|routeviews2
# source:topology|BGP|20090404|routeviews|routeviews2
# source:topology|BGP|20090405|routeviews|routeviews2
# source:topology|BGP|20090401|routeviews|routeviews3
# source:topology|BGP|20090402|routeviews|routeviews3
# source:topology|BGP|20090403|routeviews|routeviews3
# source:topology|BGP|20090404|routeviews|routeviews3
# source:topology|BGP|20090405|routeviews|routeviews3
# source:topology|BGP|20090401|routeviews|wide
# source:topology|BGP|20090402|routeviews|wide
# source:topology|BGP|20090403|routeviews|wide
# source:topology|BGP|20090404|routeviews|wide
# source:topology|BGP|20090405|routeviews|wide
# c1: 174 209 293 701 1239 1299 1668 2828 2914 3356 3549 3561 5511 6453 6461 7018
# c2: 
# inferred clique: 174 209 293 701 1239 1299 1668 2828 2914 3356 3549 3561 5511 6453 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
2854|35013|-1
2854|35021|-1
2854|35354|-1
2854|35522|-1
2854|39046|-1
2854|39165|-1
2854|39267|-1
2854|39604|-1
2854|39612|-1
2854|39711|-1
2854|41122|-1
2854|41217|-1
2854|41258|-1
2854|41300|-1
2854|41411|-1
2854|41551|-1
2854|41554|-1
2854|41574|-1
2854|41928|-1
2854|42069|-1
2854|42190|-1
2854|42231|-1
2854|42276|-1
2854|42505|-1
2854|42554|-1
2854|42693|-1
2854|42801|-1
2854|42843|-1
2854|42984|-1
2854|43042|-1
2854|43065|-1
2854|43396|-1
2854|43403|-1
2854|43673|-1
2854|43721|-1
2854|43782|-1
2854|43787|-1
2854|43810|-1
2854|43900|-1
2854|43952|-1
2854|44039|-1
2854|44121|-1
2854|44232|-1
2854|44299|-1
2854|44386|-1
2854|44547|-1
2854|44550|-1
2854|44711|-1
2854|44727|-1
2854|44734|-1
2854|44804|-1
2854|44810|-1
2854|44900|-1
2854|47313|-1
2854|47376|-1
2854|47837|-1
2854|47842|-1
2854|47976|-1
2854|48386|-1
2854|48642|-1
2854|49003|-1
2856|2129|-1
2856|2147|-1
2856|3303|0
2856|3491|0
2856|4589|0
2856|5413|0
2856|5503|0
2856|6067|0
2856|6320|0
2856|6432|-1
2856|6461|0
2856|6468|-1
2856|6667|0
2856|6730|0
2856|6762|0
2856|6830|0
2856|6908|0
2856|6939|0
2856|7310|-1
2856|7768|-1
2856|7862|-1
2856|8001|0
2856|8218|0
2856|8296|-1
2856|8426|0
2856|8435|-1
2856|8447|0
2856|8468|0
2856|8651|-1
2856|8698|-1
2856|8718|-1
2856|8928|0
2856|9002|0
2856|9014|-1
2856|11358|-1
2856|12007|-1
2856|12692|-1
2856|12866|-1
2856|13030|0
2856|13108|-1
2856|13114|-1
2856|13205|-1
2856|13237|0
2856|13458|-1
2856|14479|-1
2856|14766|-1
2856|15084|-1
2856|15141|-1
2856|15169|-1
2856|15412|0
2856|15510|-1
2856|15724|-1
2856|15769|-1
2856|15865|-1
2856|15977|-1
2856|15992|-1
2856|16032|-1
2856|16150|0
2856|17003|-1
2856|19151|0
2856|19596|-1
2856|20955|-1
2856|21130|-1
2856|21296|-1
2856|21464|-1
2856|21470|-1
2856|24625|-1
2856|24650|-1
2856|24661|-1
2856|24775|-1
2856|24949|-1
2856|25006|-1
2856|25028|-1
2856|25049|-1
2856|25050|-1
2856|25127|-1
2856|25480|-1
2856|26811|-1
2856|27263|-1
2856|28690|-1
2856|28798|-1
2856|29016|-1
2856|29180|-1
2856|30417|-1
2856|30872|-1
2856|31048|-1
2856|31565|-1
2856|31632|-1
2856|31675|-1
2856|32033|-1
2856|32176|-1
2856|33001|-1
2856|33025|-1
2856|33144|-1
2856|33816|-1
2856|33820|-1
2856|33879|-1
2856|33981|-1
2856|34332|-1
2856|34737|-1
2856|34790|-1
2856|34930|-1
2856|35045|-1
2856|35049|-1
2856|35452|-1
2856|39089|-1
2856|39202|0
2856|39313|-1
2856|39400|-1
2856|39461|-1
2856|39609|-1
2856|39610|-1
2856|39915|-1
2856|39957|-1
2856|41021|-1
2856|41069|-1
2856|41203|-1
2856|41362|-1
2856|41373|-1
2856|41380|-1
2856|41433|-1
2856|41532|-1
2856|41613|-1
2856|41751|-1
2856|41830|-1
2856|41919|-1
2856|41978|-1
2856|41988|-1
2856|42479|-1
2856|42584|-1
2856|42592|-1
2856|42880|-1
2856|42899|-1
2856|43014|-1
2856|43204|-1
2856|43251|-1
2856|43298|-1
2856|43392|-1
2856|43534|-1
2856|43949|-1
2856|44114|-1
2856|44155|-1
2856|44268|-1
2856|44371|-1
2856|44697|-1
2856|45008|-1
2856|47534|-1
2856|48294|-1
2856|48553|-1
2856|48706|-1
2856|48717|-1
2856|48952|-1
2857|3216|0
2857|3292|0
2857|4589|0
2857|6461|0
2857|6667|0
2857|6730|0
2857|6939|0
2857|8426|0
2857|8447|0
2857|8450|-1
2857|8468|0
2857|8763|0
2857|9002|0
2857|12859|0
2857|12989|0
2857|13030|0
2857|13237|0
2857|15412|0
2857|15444|0
2857|19151|0
2857|20640|0
2857|29686|0
2857|41692|0
2860|1897|-1
2860|3549|0
2860|9118|-1
2860|13134|-1
2860|13156|-1
2860|13200|-1
2860|15647|-1
2860|24698|-1
2860|31413|-1
2860|31513|-1
2860|34827|-1
2860|35038|-1
2860|38993|-1
2860|43887|-1
2861|6741|-1
2861|25167|-1
2871|4589|0
2874|2854|-1
2874|3292|0
2874|3303|0
2874|6667|0
2874|8928|0
2874|9002|0
2874|13030|0
2874|15598|0
2874|16150|0
2874|16186|0
2874|21202|0
2884|818|-1
2884|10533|-1
2884|25689|0
2895|2587|-1
2895|20549|-1
2899|6539|0
2899|11608|0
2899|14361|0
2899|19785|-1
2899|30663|-1
2899|40266|-1
2900|21582|0
2901|3912|0
2901|6621|-1
2901|14818|-1
2905|3741|0
2905|5713|0
2905|6187|-1
2905|6968|0
2905|10798|-1
2905|11744|-1
2905|11845|0
2905|12008|0
2905|16637|0
2905|16853|-1
2905|17148|-1
2905|18775|-1
2905|22355|-1
2905|22572|0
2905|25818|0
2905|27322|0
2905|33762|-1
2905|36898|-1
2905|36937|0
2905|36951|-1
2905|36960|-1
2905|36983|-1
2907|2501|-1
2907|2503|-1
2907|2504|-1
2907|2505|-1
2907|2506|-1
2907|2508|-1
2907|2513|-1
2907|2523|-1
2907|3488|-1
2907|4707|-1
2907|4729|-1
2907|4730|-1
2907|7500|0
2907|7509|-1
2907|7531|-1
2907|7575|0
2907|7660|0
2907|9264|-1
2907|9367|-1
2907|9591|-1
2907|10014|-1
2907|10026|0
2907|15412|0
2907|17523|-1
2907|17532|-1
2907|17701|-1
2907|17932|-1
2907|17943|-1
2907|17944|-1
2907|17946|-1
2907|17956|-1
2907|17960|-1
2907|18087|-1
2907|18091|-1
2907|18123|-1
2907|18124|-1
2907|18125|-1
2907|18127|-1
2907|18128|-1
2907|18148|-1
2907|18267|-1
2907|18276|-1
2907|18286|-1
2907|20965|0
2907|23615|-1
2907|23623|-1
2907|23781|-1
2907|23796|-1
2907|23799|-1
2907|23800|-1
2907|23803|-1
2907|23807|-1
2907|24167|0
2907|24248|-1
2907|24260|-1
2907|24261|-1
2907|24264|-1
2907|24268|-1
2907|24287|-1
2907|24297|-1
2907|24470|-1
2907|37889|-1
2907|37895|-1
2907|37909|-1
2907|37910|-1
2907|37914|-1
2907|37917|-1
2907|37918|-1
2907|37920|-1
2907|37984|-1
2907|38635|-1
2907|38641|-1
2914|8|-1
2914|42|-1
2914|97|-1
2914|101|-1
2914|109|-1
2914|114|-1
2914|226|-1
2914|234|-1
2914|297|-1
2914|1280|-1
2914|1313|-1
2914|1785|-1
2914|2134|-1
2914|2497|-1
2914|2500|-1
2914|2510|-1
2914|2514|-1
2914|2518|-1
2914|2519|-1
2914|2527|-1
2914|2818|-1
2914|3130|-1
2914|3209|0
2914|3213|-1
2914|3257|0
2914|3262|0
2914|3292|-1
2914|3300|0
2914|3303|0
2914|3320|0
2914|3356|0
2914|3389|-1
2914|3402|-1
2914|3462|0
2914|3491|0
2914|3549|0
2914|3561|0
2914|3573|-1
2914|3612|-1
2914|3727|-1
2914|3741|-1
2914|3742|-1
2914|3786|-1
2914|3855|-1
2914|3918|-1
2914|3927|-1
2914|3939|-1
2914|3940|-1
2914|3944|-1
2914|3945|-1
2914|3949|-1
2914|4050|-1
2914|4058|-1
2914|4134|0
2914|4158|-1
2914|4181|0
2914|4230|-1
2914|4323|0
2914|4436|0
2914|4459|-1
2914|4528|-1
2914|4557|-1
2914|4565|0
2914|4589|-1
2914|4637|0
2914|4641|-1
2914|4645|-1
2914|4648|-1
2914|4651|-1
2914|4657|-1
2914|4672|-1
2914|4673|-1
2914|4677|-1
2914|4678|-1
2914|4685|-1
2914|4691|-1
2914|4693|-1
2914|4697|-1
2914|4704|-1
2914|4713|-1
2914|4716|0
2914|4719|-1
2914|4721|-1
2914|4739|-1
2914|4755|-1
2914|4761|-1
2914|4766|0
2914|4780|-1
2914|4788|-1
2914|4809|-1
2914|4829|-1
2914|4837|0
2914|4844|-1
2914|4922|-1
2914|5388|0
2914|5400|0
2914|5410|-1
2914|5413|0
2914|5427|0
2914|5430|0
2914|5459|0
2914|5466|0
2914|5503|-1
2914|5511|0
2914|5552|-1
2914|5588|0
2914|5650|0
2914|5668|-1
2914|5713|-1
2914|6079|0
2914|6199|-1
2914|6209|-1
2914|6210|-1
2914|6320|0
2914|6368|-1
2914|6400|-1
2914|6453|0
2914|6461|0
2914|6496|-1
2914|6619|-1
2914|6648|-1
2914|6667|0
2914|6730|0
2914|6762|0
2914|6774|0
2914|6805|0
2914|6830|0
2914|6895|-1
2914|6908|-1
2914|7018|0
2914|7019|-1
2914|7093|-1
2914|7132|0
2914|7243|-1
2914|7276|-1
2914|7362|-1
2914|7385|-1
2914|7473|0
2914|7513|-1
2914|7514|-1
2914|7529|-1
2914|7533|-1
2914|7540|-1
2914|7552|-1
2914|7575|-1
2914|7598|-1
2914|7602|-1
2914|7616|-1
2914|7617|-1
2914|7643|-1
2914|7660|0
2914|7670|-1
2914|7671|-1
2914|7674|-1
2914|7713|-1
2914|7718|-1
2914|7782|-1
2914|7784|-1
2914|7786|-1
2914|7829|-1
2914|8068|0
2914|8069|-1
2914|8075|0
2914|8151|-1
2914|8167|-1
2914|8220|-1
2914|8262|-1
2914|8304|-1
2914|8311|-1
2914|8359|0
2914|8400|-1
2914|8447|0
2914|8457|-1
2914|8468|0
2914|8513|-1
2914|8529|-1
2914|8549|-1
2914|8560|0
2914|8586|0
2914|8607|-1
2914|8657|0
2914|8674|-1
2914|8683|-1
2914|8717|-1
2914|8763|0
2914|8881|0
2914|8928|0
2914|8943|-1
2914|8966|-1
2914|9031|-1
2914|9044|0
2914|9143|-1
2914|9165|-1
2914|9193|0
2914|9216|-1
2914|9229|-1
2914|9237|-1
2914|9269|-1
2914|9293|-1
2914|9299|-1
2914|9304|-1
2914|9318|-1
2914|9329|-1
2914|9365|-1
2914|9366|-1
2914|9370|-1
2914|9374|-1
2914|9416|-1
2914|9420|-1
2914|9443|-1
2914|9498|-1
2914|9513|-1
2914|9534|-1
2914|9584|-1
2914|9595|-1
2914|9597|-1
2914|9600|-1
2914|9609|-1
2914|9622|-1
2914|9627|-1
2914|9808|-1
2914|9824|-1
2914|9848|-1
2914|9908|-1
2914|9918|-1
2914|9919|-1
2914|9924|-1
2914|9929|0
2914|9930|-1
2914|9990|-1
2914|9993|-1
2914|9999|-1
2914|10006|-1
2914|10012|-1
2914|10013|-1
2914|10015|-1
2914|10021|-1
2914|10026|0
2914|10033|-1
2914|10094|-1
2914|10097|-1
2914|10098|-1
2914|10099|-1
2914|10100|-1
2914|10138|-1
2914|10157|-1
2914|10204|-1
2914|10211|-1
2914|10217|-1
2914|10240|-1
2914|10310|-1
2914|10565|-1
2914|10589|-1
2914|10910|-1
2914|10911|-1
2914|10912|-1
2914|10913|-1
2914|11018|-1
2914|11258|-1
2914|11274|-1
2914|11278|-1
2914|11328|-1
2914|11457|-1
2914|11565|-1
2914|11686|-1
2914|11716|-1
2914|11726|-1
2914|11739|-1
2914|11889|-1
2914|11890|-1
2914|11916|-1
2914|11935|-1
2914|12008|-1
2914|12038|-1
2914|12041|-1
2914|12119|-1
2914|12179|-1
2914|12180|-1
2914|12182|-1
2914|12222|-1
2914|12322|0
2914|12333|-1
2914|12338|0
2914|12359|0
2914|12473|-1
2914|12573|-1
2914|12654|-1
2914|12731|-1
2914|12859|-1
2914|12883|-1
2914|12956|0
2914|12989|0
2914|13005|-1
2914|13030|0
2914|13049|-1
2914|13101|0
2914|13237|0
2914|13285|0
2914|13389|-1
2914|13407|-1
2914|13437|-1
2914|13445|-1
2914|13489|-1
2914|13641|-1
2914|13714|-1
2914|13789|-1
2914|13791|-1
2914|13802|-1
2914|13949|-1
2914|13987|-1
2914|14203|-1
2914|14340|-1
2914|14486|-1
2914|14517|-1
2914|14585|-1
2914|14609|-1
2914|14743|-1
2914|14744|-1
2914|14745|-1
2914|14881|-1
2914|15169|-1
2914|15224|-1
2914|15389|-1
2914|15395|-1
2914|15403|-1
2914|15412|-1
2914|15598|0
2914|15734|-1
2914|15772|-1
2914|15830|0
2914|15915|0
2914|15961|-1
2914|16085|-1
2914|16164|-1
2914|16170|-1
2914|16265|0
2914|16467|-1
2914|16509|-1
2914|16526|-1
2914|16773|-1
2914|16880|-1
2914|16970|-1
2914|16991|-1
2914|17003|-1
2914|17184|-1
2914|17240|-1
2914|17356|-1
2914|17408|-1
2914|17506|-1
2914|17509|-1
2914|17510|-1
2914|17511|-1
2914|17516|-1
2914|17524|-1
2914|17531|-1
2914|17565|-1
2914|17645|-1
2914|17660|-1
2914|17666|-1
2914|17675|-1
2914|17676|-1
2914|17678|-1
2914|17680|-1
2914|17683|-1
2914|17685|-1
2914|17697|-1
2914|17710|-1
2914|17766|-1
2914|17809|-1
2914|17930|-1
2914|17951|-1
2914|17958|-1
2914|17977|-1
2914|17978|-1
2914|18036|-1
2914|18037|-1
2914|18066|-1
2914|18072|-1
2914|18090|-1
2914|18106|-1
2914|18117|-1
2914|18136|-1
2914|18149|-1
2914|18182|-1
2914|18258|-1
2914|18259|-1
2914|18260|-1
2914|18269|-1
2914|18282|-1
2914|18302|-1
2914|18369|-1
2914|18403|-1
2914|18488|-1
2914|18508|0
2914|18530|-1
2914|18534|-1
2914|18608|-1
2914|18680|-1
2914|18717|-1
2914|18791|-1
2914|18820|-1
2914|18990|-1
2914|19024|-1
2914|19029|0
2914|19066|-1
2914|19092|-1
2914|19120|-1
2914|19128|-1
2914|19149|-1
2914|19238|-1
2914|19461|-1
2914|19528|-1
2914|19565|-1
2914|19809|-1
2914|19856|-1
2914|20258|-1
2914|20485|-1
2914|20495|-1
2914|20504|0
2914|20562|0
2914|20632|-1
2914|20640|0
2914|20676|0
2914|20718|-1
2914|20747|-1
2914|20847|-1
2914|20940|-1
2914|21099|0
2914|21155|-1
2914|21392|-1
2914|21519|-1
2914|21568|-1
2914|21744|-1
2914|21844|-1
2914|21971|-1
2914|22107|-1
2914|22136|-1
2914|22196|-1
2914|22211|-1
2914|22442|-1
2914|22460|-1
2914|22691|-1
2914|22773|0
2914|22871|-1
2914|22886|-1
2914|22982|-1
2914|23111|-1
2914|23144|-1
2914|23268|-1
2914|23352|0
2914|23394|-1
2914|23395|-1
2914|23454|-1
2914|23455|-1
2914|23504|-1
2914|23541|-1
2914|23563|-1
2914|23576|-1
2914|23613|-1
2914|23639|-1
2914|23677|-1
2914|23749|-1
2914|23774|-1
2914|23829|-1
2914|23877|-1
2914|23881|-1
2914|24031|-1
2914|24077|-1
2914|24086|-1
2914|24098|-1
2914|24218|-1
2914|24245|-1
2914|24246|0
2914|24265|-1
2914|24281|-1
2914|24291|-1
2914|24292|-1
2914|24295|-1
2914|24319|-1
2914|24326|-1
2914|24572|-1
2914|24652|-1
2914|24720|-1
2914|24785|-1
2914|24875|-1
2914|24963|-1
2914|25061|-1
2914|25074|0
2914|25091|-1
2914|25098|-1
2914|25152|-1
2914|25229|-1
2914|25311|-1
2914|25454|-1
2914|25577|-1
2914|25977|-1
2914|26063|-1
2914|26163|-1
2914|26228|-1
2914|26642|-1
2914|26660|-1
2914|26753|-1
2914|26812|-1
2914|26935|-1
2914|26942|-1
2914|26984|-1
2914|27066|-1
2914|27249|-1
2914|27345|-1
2914|27375|-1
2914|27376|-1
2914|27435|-1
2914|27506|-1
2914|28497|-1
2914|28513|-1
2914|28697|0
2914|28721|-1
2914|28788|0
2914|28878|-1
2914|29006|-1
2914|29055|-1
2914|29290|-1
2914|29550|-1
2914|29606|-1
2914|29629|-1
2914|29636|-1
2914|29686|0
2914|29730|-1
2914|29904|-1
2914|30146|-1
2914|30170|-1
2914|30212|-1
2914|30344|-1
2914|30346|-1
2914|30637|-1
2914|30781|-1
2914|30827|-1
2914|30933|-1
2914|30972|-1
2914|31084|-1
2914|31216|0
2914|31252|-1
2914|31290|-1
2914|31313|-1
2914|31529|-1
2914|31673|-1
2914|31769|-1
2914|31882|-1
2914|31945|-1
2914|31972|-1
2914|32072|-1
2914|32194|-1
2914|32256|-1
2914|32313|-1
2914|32335|-1
2914|32354|-1
2914|32523|-1
2914|32588|-1
2914|32720|-1
2914|32726|-1
2914|32868|-1
2914|32934|-1
2914|33070|-1
2914|33224|-1
2914|33409|-1
2914|33517|-1
2914|33626|-1
2914|33750|-1
2914|34146|-1
2914|34243|-1
2914|34270|-1
2914|34279|-1
2914|34304|-1
2914|34313|-1
2914|34444|-1
2914|34595|-1
2914|34803|-1
2914|34816|-1
2914|34913|-1
2914|34997|-1
2914|35320|-1
2914|35584|-1
2914|35847|-1
2914|36224|-1
2914|36319|-1
2914|36351|-1
2914|36421|-1
2914|36617|-1
2914|36623|-1
2914|36625|-1
2914|36628|-1
2914|36670|-1
2914|36692|-1
2914|36838|-1
2914|36944|-1
2914|37893|-1
2914|37912|-1
2914|37918|-1
2914|37975|-1
2914|38001|-1
2914|38040|-1
2914|38082|-1
2914|38181|-1
2914|38240|-1
2914|38242|-1
2914|38258|-1
2914|38322|-1
2914|38325|-1
2914|38459|-1
2914|38462|-1
2914|38561|0
2914|38566|-1
2914|38613|-1
2914|38629|-1
2914|38631|-1
2914|38661|-1
2914|38670|-1
2914|38819|-1
2914|38858|-1
2914|38861|-1
2914|38910|-1
2914|39326|-1
2914|39337|-1
2914|39474|-1
2914|39734|-1
2914|39737|-1
2914|40428|-1
2914|40569|-1
2914|40761|-1
2914|40778|-1
2914|41625|-1
2914|42579|-1
2914|42605|-1
2914|42804|-1
2914|43376|-1
2914|44444|-1
2914|44782|-1
2914|45120|-1
2914|45145|-1
2914|45187|-1
2914|45419|-1
2914|45430|-1
2914|45619|-1
2914|46785|-1
2914|47264|-1
2914|47691|-1
2915|17504|-1
2920|13865|-1
3043|14237|-1
3058|2148|-1
3058|2683|-1
3058|2848|-1
3058|2895|-1
3058|3218|-1
3058|5387|-1
3058|5568|-1
3058|5572|-1
3058|6699|-1
3058|6801|-1
3058|8409|-1
3058|9056|-1
3058|12724|-1
3058|34862|-1
3058|35173|-1
3058|41892|-1
3112|11050|0
3112|13501|0
3112|13946|0
3112|17135|0
3112|19009|0
3112|22968|0
3112|30681|0
3112|32234|0
3112|32666|0
3112|32818|0
3112|33030|0
3130|6456|0
3130|6939|0
3130|7385|0
3130|7575|0
3130|8075|0
3130|8121|0
3130|11274|0
3130|11404|0
3130|11726|0
3130|12111|0
3130|16713|0
3130|19151|0
3130|23504|0
3130|31800|0
3130|36692|0
3132|26136|-1
3144|10786|-1
3209|3211|-1
3209|3216|0
3209|3278|-1
3209|3292|0
3209|3303|0
3209|3320|0
3209|3333|0
3209|3745|-1
3209|4436|0
3209|4589|0
3209|5413|0
3209|5503|0
3209|6067|0
3209|6320|0
3209|6453|0
3209|6461|0
3209|6667|0
3209|6730|0
3209|6939|0
3209|8001|0
3209|8303|-1
3209|8373|-1
3209|8419|0
3209|8426|0
3209|8447|0
3209|8468|0
3209|8569|-1
3209|8596|0
3209|8763|0
3209|8823|-1
3209|9002|0
3209|9175|-1
3209|12288|-1
3209|12299|-1
3209|12360|-1
3209|12420|-1
3209|12437|-1
3209|12571|-1
3209|12595|-1
3209|12610|-1
3209|12693|-1
3209|12745|-1
3209|12853|-1
3209|12857|-1
3209|12859|0
3209|12956|0
3209|12989|0
3209|13030|0
3209|13237|0
3209|14537|0
3209|15412|0
3209|15415|-1
3209|15417|-1
3209|15444|0
3209|15451|-1
3209|15540|-1
3209|15698|-1
3209|15709|-1
3209|15725|-1
3209|15739|-1
3209|16024|-1
3209|16072|-1
3209|16103|-1
3209|16150|0
3209|16316|-1
3209|16356|-1
3209|19151|0
3209|20562|0
3209|20640|0
3209|20810|-1
3209|20849|-1
3209|20880|-1
3209|20932|0
3209|21059|-1
3209|21173|-1
3209|21385|0
3209|21499|-1
3209|23148|0
3209|24875|0
3209|24961|-1
3209|25109|-1
3209|25115|-1
3209|25325|-1
3209|25560|0
3209|26943|0
3209|28759|-1
3209|28876|-1
3209|28879|-1
3209|28940|-1
3209|29208|0
3209|29222|0
3209|29252|-1
3209|29494|-1
3209|29636|0
3209|29686|0
3209|31103|-1
3209|31259|-1
3209|31285|-1
3209|31438|-1
3209|31723|-1
3209|34125|-1
3209|34191|-1
3209|34548|-1
3209|35151|-1
3209|35205|-1
3209|35366|-1
3209|39036|-1
3209|39129|-1
3209|39151|-1
3209|39202|0
3209|39491|-1
3209|39538|-1
3209|39702|-1
3209|39795|-1
3209|39912|0
3209|42513|-1
3209|43127|-1
3209|43483|-1
3209|44974|-1
3209|47261|-1
3209|47295|-1
3209|47488|-1
3209|47815|-1
3212|3303|0
3212|6461|0
3212|8596|0
3212|8928|0
3212|9002|0
3212|12399|0
3212|12644|-1
3212|13030|0
3212|13237|0
3212|15822|-1
3212|24747|-1
3212|25017|-1
3212|25034|-1
3212|28682|-1
3212|31060|-1
3212|33929|-1
3212|34347|0
3212|39912|0
3213|3216|0
3213|4589|0
3213|5413|0
3213|5503|0
3213|6067|0
3213|6320|0
3213|6667|0
3213|6730|0
3213|6939|0
3213|8001|0
3213|8419|0
3213|8426|0
3213|8447|0
3213|8468|0
3213|9002|0
3213|12399|0
3213|12682|-1
3213|12859|0
3213|12989|0
3213|13030|0
3213|15412|0
3213|15444|0
3213|19151|0
3213|29208|0
3213|29636|0
3213|30844|0
3213|31459|0
3213|34695|0
3213|35425|0
3213|39202|0
3213|42689|-1
3213|44444|0
3215|288|-1
3215|1301|-1
3215|2129|-1
3215|2188|-1
3215|3259|-1
3215|3296|-1
3215|8255|-1
3215|8362|-1
3215|8567|-1
3215|8677|-1
3215|8723|-1
3215|8891|-1
3215|9089|-1
3215|9159|-1
3215|9180|-1
3215|12696|-1
3215|12765|-1
3215|12826|-1
3215|13019|-1
3215|13034|-1
3215|13044|-1
3215|13223|-1
3215|15401|-1
3215|15846|-1
3215|16028|-1
3215|16048|-1
3215|16057|-1
3215|16071|-1
3215|16077|-1
3215|16088|-1
3215|16128|-1
3215|16236|-1
3215|16252|-1
3215|16254|-1
3215|20541|-1
3215|20563|-1
3215|20925|-1
3215|21272|-1
3215|21304|-1
3215|21498|-1
3215|24711|-1
3215|24763|-1
3215|24954|-1
3215|25186|-1
3215|25207|-1
3215|25442|-1
3215|28768|-1
3215|29057|-1
3215|29118|-1
3215|29199|-1
3215|29313|-1
3215|29524|-1
3215|30755|-1
3215|30761|-1
3215|31328|-1
3215|31618|-1
3215|31629|-1
3215|33930|-1
3215|33945|-1
3215|34000|-1
3215|34064|-1
3215|34274|-1
3215|34338|-1
3215|34493|-1
3215|34575|-1
3215|34774|-1
3215|34949|-1
3215|35066|-1
3215|35300|-1
3215|35556|-1
3215|39241|-1
